0	1.19	1.05601	0.109625	1.08107	2.55932	0.988187			0.01	
0	1.2	1.04806	0.113048	1.0726	2.55856	0.988873			0.01	
0	1.21	1.04434	0.116346	1.06476	2.54887	0.990446			0.01	
0	1.22	1.0381	0.119276	1.05786	2.5476	0.991115			0.01	
0	1.23	1.03514	0.121664	1.05201	2.54073	0.992451			0.01	
0	1.24	1.03034	0.124144	1.04648	2.53918	0.992998			0.01	
0	1.25	1.028	0.126025	1.04202	2.5341	0.994181			0.01	
0	1.26	1.02446	0.127866	1.03797	2.53296	0.994644			0.01	
0	1.27	1.02264	0.129476	1.03448	2.52894	0.995401			0.01	
0	1.28	1.01993	0.13102	1.03137	2.52804	0.995715			0.01	
0	1.29	1.01849	0.132404	1.02868	2.52501	0.996303			0.01	
0	1.3	1.01643	0.133813	1.02622	2.52409	0.996439			0.01	
0	1.31	1.0152	0.135111	1.02407	2.52184	0.996755			0.01	
0	1.32	1.01347	0.136477	1.02203	2.5211	0.99687			0.01	
0	1.33	1.01238	0.137761	1.02023	2.51938	0.99709			0.01	
0	1.34	1.01087	0.139119	1.01848	2.51882	0.997193			0.01	
0	1.35	1.00987	0.140433	1.01689	2.51737	0.997262			0.01	
0	1.36	1.00841	0.141801	1.0153	2.51708	0.997391			0.01	
0	1.37	1.00748	0.143142	1.01376	2.51558	0.997451			0.01	
0	1.38	1.00606	0.144497	1.01223	2.51533	0.997568			0.01	
0	1.39	1.00521	0.145794	1.01076	2.51379	0.99779			0.01	
0	1.4	1.00402	0.147119	1.00924	2.51299	0.997774			0.01	
0	1.41	1.00315	0.148374	1.00776	2.51148	0.998104			0.01	
0	1.42	1.00227	0.149574	1.00631	2.51006	0.998021			0.01	
0	1.43	1.00128	0.15081	1.00476	2.50869	0.997987			0.01	
0	1.44	1.00032	0.151905	1.00333	2.50751	0.998058			0.01	
0	1.45	0.999381	0.152937	1.00192	2.50635	0.998063			0.01	
0	1.46	0.998411	0.153939	1.00048	2.50518	0.998084			0.01	
0	1.47	0.997477	0.15487	0.999097	2.50406	0.99823			0.01	
0	1.48	0.996646	0.155673	0.997858	2.50304	0.998372			0.01	
0	1.49	0.995855	0.156441	0.996688	2.50209	0.998472			0.01	
0	1.5	0.995124	0.157143	0.995604	2.50121	0.998574			0.01	
0	1.51	0.994435	0.157814	0.994596	2.50041	0.998669			0.01	
0	1.52	0.9938	0.158413	0.993676	2.49969	0.998777			0.01	
0	1.53	0.99322	0.158923	0.992857	2.49909	0.998896			0.01	
0	1.54	0.992705	0.159327	0.992155	2.49862	0.999026			0.01	
0	1.55	0.992257	0.15961	0.991576	2.49828	0.999132			0.01	
0	1.56	0.991851	0.159802	0.991093	2.49809	0.999266			0.01	
0	1.57	0.991542	0.15981	0.990789	2.4981	0.999422			0.01	
0	1.58	0.991296	0.159685	0.990611	2.49827	0.999521			0.01	
0	1.59	0.991092	0.1594	0.990535	2.4986	0.999638			0.01	
0	1.6	0.990976	0.158958	0.990605	2.49906	0.999756			0.01	
0	1.61	0.990911	0.15833	0.990769	2.49964	0.999834			0.01	
0	1.62	0.990939	0.157528	0.991067	2.50032	0.999803			0.01	
0	1.63	0.991031	0.156521	0.991439	2.50103	0.999666			0.01	
0	1.64	0.991235	0.155323	0.99193	2.50175	0.999492			0.01	
0	1.65	0.991516	0.153904	0.992469	2.5024	0.999296			0.01	
0	1.66	0.991921	0.152282	0.993104	2.50298	0.99909			0.01	
0	1.67	0.992412	0.150431	0.993756	2.50339	0.998894			0.01	
0	1.68	0.993015	0.148361	0.994485	2.5037	0.998702			0.01	
0	1.69	0.9937	0.146068	0.995196	2.50376	0.998546			0.01	
0	1.7	0.994461	0.143564	0.995944	2.50373	0.998139			0.01	
0	1.71	0.995551	0.140796	0.996696	2.50288	0.998201			0.01	
0	1.72	0.996244	0.137864	0.997409	2.50292	0.997748			0.01	
0	1.73	0.997783	0.134628	0.998169	2.50097	0.997996			0.01	
0	1.74	0.998221	0.131278	0.998815	2.50149	0.998183			0.01	
0	1.75	0.999561	0.127626	0.999507	2.49986	0.998367			0.01	
0	1.76	0.999759	0.123865	1.00008	2.50081	0.998939			0.01	
0	1.77	1.00046	0.119853	1.00066	2.50052	0.998987			0.01	
0	1.78	1.00055	0.115719	1.00116	2.50151	0.998983			0.01	
0	1.79	1.00126	0.11137	1.00164	2.50096	0.998965			0.01	
0	1.8	1.00128	0.106918	1.00206	2.50195	0.999246			0.01	
0	1.81	1.0015	0.102295	1.00244	2.50235	0.999681			0.01	
0	1.82	1.00158	0.0975654	1.00276	2.50293	0.998342			0.01	
0	1.83	1.00315	0.0926408	1.00309	2.49986	0.998112			0.01	
0	1.84	1.00297	0.0876949	1.00335	2.50095	0.998851			0.01	
0	1.85	1.00297	0.082637	1.00358	2.50152	0.999976			0.01	
0	1.86	1.00298	0.077484	1.00376	2.50196	0.998252			0.01	
0	1.87	1.00468	0.0722254	1.00393	2.49813	0.997777			0.01	
0	1.88	1.00431	0.0669648	1.00407	2.4994	0.998377			0.01	
0	1.89	1.00505	0.0616429	1.00415	2.49776	0.998916			0.01	
0	1.9	1.00411	0.0562997	1.00424	2.50034	0.999215			0.01	
0	1.91	1.00501	0.0509126	1.00427	2.49816	0.99847			0.01	
0	1.92	1.00274	0.0455099	1.00431	2.5039	0.999028			0.01	
0	1.93	1.00424	0.0400697	1.0043	2.50014	0.998303			0.01	
0	1.94	1.00111	0.0346004	1.00432	2.50802	0.999284			0.01	
0	1.95	1.00375	0.0291248	1.0043	2.50137	0.99869			0.01	
0	1.96	0.999829	0.0235936	1.00432	2.51124	0.999425			0.01	
0	1.97	1.0038	0.01814	1.00422	2.50105	0.998796			0.01	
0	1.98	0.998631	0.0125012	1.0043	2.51419	0.996822			0.00999438	
0	1.99	1.00071	0.00737964	1.00374	2.50757	0.998879			0.00965926	
0	2	0.998955	0.00176235	1.00381	2.51215	0.998105			0.00707107	

0.01	0	0.841327	0.00566784	0.794487	2.36081	0.996882			0.00965926	
0.01	0.01	0.841262	0.0079142	0.793491	2.35804	0.996886			0.0167303	
0.01	0.02	0.841137	0.0114283	0.793293	2.3578	0.997332			0.0195798	
0.01	0.03	0.843332	0.015314	0.792906	2.35051	0.998472			0.0199915	
0.01	0.04	0.840785	0.0193988	0.792363	2.35602	0.997345			0.02	
0.01	0.05	0.841171	0.0235354	0.791672	2.35289	0.998888			0.02	
0.01	0.06	0.84088	0.0277405	0.79083	2.3512	0.998323			0.02	
0.01	0.07	0.840376	0.0319952	0.789833	2.34964	0.99796			0.02	
0.01	0.08	0.839724	0.0362967	0.788683	2.34804	0.997734			0.02	
0.01	0.09	0.838973	0.0406439	0.787381	2.34626	0.997589			0.02	
0.01	0.1	0.838147	0.0450381	0.785927	2.34424	0.997471			0.02	
0.01	0.11	0.83725	0.0494813	0.784324	2.34196	0.997341			0.02	
0.01	0.12	0.836274	0.0539749	0.78258	2.33948	0.997185			0.02	
0.01	0.13	0.835208	0.0585187	0.780706	2.33686	0.997001			0.02	
0.01	0.14	0.834045	0.0631121	0.778716	2.33416	0.996809			0.02	
0.01	0.15	0.832791	0.0677548	0.776633	2.33141	0.996611			0.02	
0.01	0.16	0.831444	0.0724391	0.774459	2.32866	0.996426			0.02	
0.01	0.17	0.830028	0.0771499	0.772261	2.32601	0.996297			0.02	
0.01	0.18	0.828583	0.0819502	0.769947	2.32308	0.995949			0.02	
0.01	0.19	0.826896	0.0866847	0.767735	2.32114	0.995948			0.02	
0.01	0.2	0.825443	0.0915328	0.765401	2.31815	0.995496			0.02	
0.01	0.21	0.823452	0.0962984	0.763242	2.3172	0.995579			0.02	
0.01	0.22	0.822024	0.100988	0.761109	2.31474	0.995948			0.02	
0.01	0.23	0.820504	0.105783	0.758966	2.3125	0.995464			0.02	
0.01	0.24	0.818875	0.110154	0.757089	2.31137	0.995881			0.02	
0.01	0.25	0.817653	0.114414	0.755463	2.30985	0.995366			0.02	
0.01	0.26	0.816033	0.118685	0.753813	2.30938	0.995989			0.02	
0.01	0.27	0.814999	0.122698	0.752596	2.30858	0.996178			0.02	
0.01	0.28	0.813777	0.126336	0.751735	2.3094	0.996708			0.02	
0.01	0.29	0.81309	0.130276	0.750822	2.30854	0.997032			0.02	
0.01	0.3	0.811721	0.133711	0.750484	2.3114	0.998007			0.02	
0.01	0.31	0.81186	0.136917	0.750548	2.3112	0.998709			0.02	
0.01	0.32	0.812295	0.139982	0.750945	2.31119	0.998335			0.02	
0.01	0.33	0.813093	0.142914	0.75171	2.31127	0.997636			0.02	
0.01	0.34	0.814214	0.145691	0.752879	2.31168	0.996979			0.02	
0.01	0.35	0.815541	0.148358	0.754454	2.31274	0.996463			0.02	
0.01	0.36	0.817036	0.150901	0.756437	2.31458	0.995912			0.02	
0.01	0.37	0.81876	0.153329	0.758832	2.31702	0.995147			0.02	
0.01	0.38	0.820826	0.15564	0.761642	2.31974	0.994225			0.02	
0.01	0.39	0.823276	0.157826	0.764874	2.32265	0.993282			0.02	
0.01	0.4	0.826128	0.159887	0.768523	2.32568	0.992422			0.02	
0.01	0.41	0.829333	0.161832	0.772586	2.32894	0.991697			0.02	
0.01	0.42	0.832857	0.163666	0.777052	2.33249	0.991131			0.02	
0.01	0.43	0.836612	0.165402	0.781915	2.33655	0.99064			0.02	
0.01	0.44	0.840614	0.16703	0.787159	2.34102	0.990123			0.02	
0.01	0.45	0.844864	0.168547	0.792775	2.34587	0.989608			0.02	
0.01	0.46	0.849358	0.169947	0.798752	2.35105	0.989105			0.02	
0.01	0.47	0.854095	0.171229	0.805078	2.35653	0.988616			0.02	
0.01	0.48	0.859071	0.172387	0.81174	2.36226	0.988147			0.02	
0.01	0.49	0.86428	0.173421	0.818726	2.36823	0.987712			0.02	
0.01	0.5	0.869708	0.17433	0.826019	2.37441	0.987324			0.02	
0.01	0.51	0.875336	0.175115	0.833607	2.38082	0.986992			0.02	
0.01	0.52	0.88114	0.175773	0.841469	2.38744	0.986695			0.02	
0.01	0.53	0.887118	0.176312	0.849594	2.39425	0.986419			0.02	
0.01	0.54	0.893259	0.176723	0.857972	2.40124	0.986163			0.02	
0.01	0.55	0.899559	0.177022	0.866595	2.40839	0.985939			0.02	
0.01	0.56	0.905997	0.177182	0.875451	2.41571	0.985752			0.02	
0.01	0.57	0.912561	0.177251	0.884541	2.42324	0.985567			0.02	
0.01	0.58	0.919262	0.177216	0.893855	2.4309	0.985322			0.02	
0.01	0.59	0.926148	0.177149	0.903429	2.43867	0.985029			0.02	
0.01	0.6	0.933216	0.177031	0.91325	2.44651	0.984713			0.02	
0.01	0.61	0.940494	0.176934	0.923402	2.45457	0.984404			0.02	
0.01	0.62	0.94795	0.176859	0.933852	2.46282	0.984065			0.02	
0.01	0.63	0.95565	0.176892	0.944697	2.47135	0.983661			0.02	
0.01	0.64	0.963605	0.17704	0.955971	2.48019	0.983235			0.02	
0.01	0.65	0.971837	0.177362	0.967708	2.48938	0.982748			0.02	
0.01	0.66	0.980396	0.17788	0.979963	2.4989	0.982187			0.02	
0.01	0.67	0.989318	0.17861	0.992759	2.5087	0.981522			0.02	
0.01	0.68	0.998694	0.179653	1.00619	2.51877	0.980768			0.02	
0.01	0.69	1.00855	0.181018	1.02029	2.52911	0.979996			0.02	
0.01	0.7	1.0189	0.18271	1.03507	2.53969	0.979226			0.02	
0.01	0.71	1.02974	0.184698	1.05052	2.55044	0.978477			0.02	
0.01	0.72	1.04108	0.186937	1.06658	2.56122	0.977799			0.02	
0.01	0.73	1.05286	0.189346	1.08314	2.57189	0.977276			0.02	
0.01	0.74	1.065	0.19181	1.10014	2.58249	0.977317			0.02	
0.01	0.75	1.07697	0.194421	1.11697	2.59284	0.977035			0.02	
0.01	0.76	1.08968	0.196074	1.13461	2.60309	0.978272			0.02	
0.01	0.77	1.10052	0.198505	1.15024	2.61294	0.978745			0.02	
0.01	0.78	1.11293	0.198736	1.16744	2.62244	0.980451			0.02	
0.01	0.79	1.12204	0.20006	1.18127	2.63197	0.982735			0.02	
0.01	0.8	1.13198	0.198882	1.19641	2.64231	0.984053			0.02	
0.01	0.81	1.13968	0.198283	1.20858	2.65113	0.985932			0.02	
0.01	0.82	1.14752	0.196031	1.22057	2.65914	0.98764			0.02	
0.01	0.83	1.1533	0.193152	1.23092	2.66824	0.988574			0.02	
0.01	0.84	1.16009	0.189105	1.2403	2.67285	0.99019			0.02	
0.01	0.85	1.16399	0.184745	1.2479	2.68022	0.991165			0.02	
0.01	0.86	1.16961	0.179237	1.25479	2.68209	0.992115			0.02	
0.01	0.87	1.17227	0.173451	1.26035	2.68784	0.992663			0.02	
0.01	0.88	1.17716	0.166796	1.26537	2.68734	0.993423			0.02	
0.01	0.89	1.1788	0.160143	1.26912	2.69155	0.993455			0.02	
0.01	0.9	1.18368	0.152798	1.27254	2.68769	0.993988			0.02	
0.01	0.91	1.18431	0.145586	1.27507	2.69158	0.994883			0.02	
0.01	0.92	1.18775	0.138133	1.27716	2.68819	0.99519			0.02	
0.01	0.93	1.18676	0.130581	1.27867	2.69363	0.996306			0.02	
0.01	0.94	1.18743	0.123169	1.27953	2.6939	0.996531			0.02	
0.01	0.95	1.18742	0.115987	1.27967	2.69422	0.996633			0.02	
0.01	0.96	1.18717	0.108969	1.27928	2.69396	0.996649			0.02	
0.01	0.97	1.18653	0.102258	1.27821	2.69317	0.996487			0.02	
0.01	0.98	1.18547	0.0959452	1.27645	2.69188	0.99624			0.02	
0.01	0.99	1.18386	0.0900996	1.27388	2.69008	0.995648			0.02	
0.01	1	1.18172	0.0848014	1.27048	2.68778	0.994933			0.02	
0.01	1.01	1.17899	0.0801162	1.26622	2.68497	0.994094			0.02	
0.01	1.02	1.17564	0.076122	1.26104	2.68161	0.99317			0.02	
0.01	1.03	1.17167	0.0728616	1.25495	2.6777	0.992184			0.02	
0.01	1.04	1.16706	0.0704172	1.24792	2.67322	0.991063			0.02	
0.01	1.05	1.16171	0.0687936	1.23987	2.66821	0.99			0.02	
0.01	1.06	1.15584	0.0679517	1.23114	2.66285	0.988819			0.02	
0.01	1.07	1.14913	0.0681304	1.22103	2.65642	0.987779			0.02	
0.01	1.08	1.14207	0.069226	1.21019	2.64912	0.987081			0.02	
0.01	1.09	1.13457	0.0709957	1.1986	2.64109	0.986217			0.02	
0.01	1.1	1.12655	0.0735449	1.18651	2.63307	0.985857			0.02	
0.01	1.11	1.11872	0.0766363	1.17395	2.62342	0.984403			0.02	
0.01	1.12	1.1091	0.0803076	1.16118	2.61738	0.984892			0.02	
0.01	1.13	1.10199	0.0845737	1.14796	2.60431	0.983623			0.02	
0.01	1.14	1.09101	0.0888505	1.13525	2.60137	0.984282			0.02	
0.01	1.15	1.08477	0.0937817	1.12233	2.58655	0.984535			0.02	
0.01	1.16	1.07416	0.0979777	1.11079	2.58527	0.985159			0.02	
0.01	1.17	1.06874	0.102846	1.09902	2.57083	0.986217			0.02	
0.01	1.18	1.05934	0.106707	1.08901	2.57003	0.986919			0.02	
0.01	1.19	1.0548	0.110876	1.07918	2.55778	0.988304			0.02	
0.01	1.2	1.04694	0.114296	1.07078	2.55694	0.988977			0.02	
0.01	1.21	1.04319	0.117596	1.06299	2.54746	0.990499			0.02	
0.01	1.22	1.03698	0.120557	1.05612	2.54616	0.991167			0.02	
0.01	1.23	1.03399	0.122939	1.05034	2.53952	0.992474			0.02	
0.01	1.24	1.02917	0.125481	1.04479	2.53796	0.993023			0.02	
0.01	1.25	1.02679	0.127355	1.0404	2.53315	0.994215			0.02	
0.01	1.26	1.02321	0.129256	1.03633	2.53204	0.994696			0.02	
0.01	1.27	1.02135	0.130883	1.03288	2.52823	0.995416			0.02	
0.01	1.28	1.01852	0.132467	1.02978	2.52763	0.995824			0.02	
0.01	1.29	1.01709	0.133858	1.02714	2.5247	0.996449			0.02	
0.01	1.3	1.01491	0.135298	1.02468	2.52408	0.9967			0.02	
0.01	1.31	1.01373	0.13659	1.02258	2.52181	0.997132			0.02	
0.01	1.32	1.01201	0.137948	1.02056	2.52114	0.997275			0.02	
0.01	1.33	1.01099	0.139198	1.01881	2.51935	0.997526			0.02	
0.01	1.34	1.00954	0.140498	1.0171	2.5187	0.997575			0.02	
0.01	1.35	1.00861	0.141711	1.01554	2.51718	0.997671			0.02	
0.01	1.36	1.00731	0.142943	1.01402	2.51666	0.997631			0.02	
0.01	1.37	1.00643	0.144135	1.01256	2.51521	0.997571			0.02	
0.01	1.38	1.00513	0.145335	1.01111	2.51488	0.997539			0.02	
0.01	1.39	1.00433	0.146481	1.00972	2.51341	0.997581			0.02	
0.01	1.4	1.00316	0.147638	1.0083	2.51282	0.997553			0.02	
0.01	1.41	1.00239	0.148731	1.00692	2.5113	0.997727			0.02	
0.01	1.42	1.0016	0.149786	1.00557	2.50991	0.997572			0.02	
0.01	1.43	1.00077	0.150876	1.00419	2.50856	0.997369			0.02	
0.01	1.44	0.999905	0.151947	1.00286	2.5074	0.997274			0.02	
0.01	1.45	0.999072	0.152979	1.00158	2.50628	0.997168			0.02	
0.01	1.46	0.998211	0.154034	1.00026	2.50512	0.99704			0.02	
0.01	1.47	0.997371	0.155019	0.998985	2.50404	0.996985			0.02	
0.01	1.48	0.996577	0.155938	0.997772	2.503	0.996994			0.02	
0.01	1.49	0.995832	0.156739	0.996655	2.50207	0.996996			0.02	
0.01	1.5	0.99512	0.157482	0.995586	2.50117	0.99702			0.02	
0.01	1.51	0.994453	0.158114	0.994604	2.50038	0.997065			0.02	
0.01	1.52	0.993846	0.158653	0.99372	2.49968	0.997113			0.02	
0.01	1.53	0.993292	0.159102	0.992934	2.4991	0.997181			0.02	
0.01	1.54	0.992802	0.159446	0.992262	2.49864	0.997248			0.02	
0.01	1.55	0.992375	0.159673	0.991707	2.49832	0.997328			0.02	
0.01	1.56	0.991984	0.159815	0.991242	2.49813	0.997417			0.02	
0.01	1.57	0.991689	0.159775	0.990953	2.49815	0.997528			0.02	
0.01	1.58	0.99145	0.159611	0.99078	2.49831	0.997628			0.02	
0.01	1.59	0.991252	0.15929	0.99071	2.49863	0.997743			0.02	
0.01	1.6	0.991136	0.158822	0.990775	2.49909	0.997858			0.02	
0.01	1.61	0.991071	0.158169	0.990934	2.49965	0.997987			0.02	
0.01	1.62	0.991094	0.157351	0.991221	2.50032	0.998099			0.02	
0.01	1.63	0.99118	0.156329	0.991582	2.50102	0.998203			0.02	
0.01	1.64	0.991373	0.155125	0.992057	2.50173	0.998288			0.02	
0.01	1.65	0.991643	0.1537	0.992583	2.50237	0.998344			0.02	
0.01	1.66	0.992033	0.152079	0.9932	2.50294	0.998367			0.02	
0.01	1.67	0.992503	0.150229	0.993838	2.50336	0.998373			0.02	
0.01	1.68	0.993072	0.148169	0.994548	2.50372	0.998366			0.02	
0.01	1.69	0.993703	0.145885	0.995247	2.50389	0.998381			0.02	
0.01	1.7	0.994386	0.143398	0.995978	2.504	0.998161			0.02	
0.01	1.71	0.995366	0.140649	0.996715	2.50339	0.998284			0.02	
0.01	1.72	0.995998	0.137736	0.997411	2.50355	0.997841			0.02	
0.01	1.73	0.997474	0.134518	0.998157	2.50171	0.998115			0.02	
0.01	1.74	0.997857	0.131184	0.998793	2.50235	0.998453			0.02	
